timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2025-03-04T13:50:00-04:00,576.97,24.270000457763672,MIXED,178.62491879918707,BEAR,8,5|8,level_rejection,577.0,False
2025-03-04T13:55:00-04:00,576.45,24.270000457763672,MIXED,171.8228795095797,BEAR,8,5|8,level_rejection,577.0,False
2025-03-04T14:00:00-04:00,576.89,23.190000534057617,MIXED,162.85736677521072,BEAR,5,1|5|7|8|9,level_rejection,577.0,False
2025-03-04T14:05:00-04:00,578.53,23.190000534057617,MIXED,145.51855983752375,BEAR,5,1|5|8|9|10,,,False
2025-03-04T14:10:00-04:00,579.72,23.190000534057617,MIXED,123.42951335092494,BEAR,6,1|5|8|9,level_rejection,580.0,False
2025-03-04T14:15:00-04:00,578.64,23.190000534057617,MIXED,109.65766051717765,BEAR,7,1|5|8,level_rejection,579.49,False
2025-03-04T14:20:00-04:00,577.88,23.190000534057617,MIXED,101.41577983437173,BEAR,7,1|5|8,level_rejection,578.0,False
2025-03-04T14:25:00-04:00,577.56,23.190000534057617,MIXED,95.61047121522961,BEAR,5,1|5|8|9|10,,,False
2025-03-04T14:30:00-04:00,578.3,23.190000534057617,MIXED,86.1735591824413,BEAR,4,1|5|7|8|9|10,,,False
2025-03-04T14:35:00-04:00,578.67,23.190000534057617,MIXED,75.6353116780474,BEAR,4,1|5|7|8|9|10,,,False
2025-03-04T14:40:00-04:00,579.08,23.190000534057617,MIXED,63.964567005416484,BEAR,6,1|5|8|9,level_rejection,579.49,False
2025-03-04T14:45:00-04:00,579.0,23.190000534057617,MIXED,54.02303808347142,BEAR,7,1|5|8,level_rejection,579.49,False
2025-03-04T14:50:00-04:00,579.72,23.190000534057617,MIXED,41.36200121718048,BEAR,5,1|5|8|9|10,,,False
2025-03-04T14:55:00-04:00,580.28,23.190000534057617,MIXED,46.47263238935011,BEAR,4,1|5|7|8|9|10,,,False
2025-03-04T15:00:00-04:00,581.52,22.190000534057617,MIXED,55.708460204664334,BEAR,6,5|8|9|10,,,False
2025-03-04T15:05:00-04:00,582.085,22.190000534057617,BULL,76.8643367308755,BEAR,7,5|8|9,level_rejection|confluence,582.46,False
2025-03-04T15:10:00-04:00,581.535,22.190000534057617,BULL,94.56482477852433,BEAR,8,5|8,level_rejection,582.0,False
2025-03-04T15:15:00-04:00,581.72,22.190000534057617,BULL,110.45376932627278,BEAR,6,5|8|9|10,,,False
2025-03-04T15:20:00-04:00,582.45,22.190000534057617,BULL,130.3219175006575,BEAR,7,5|8|9,level_rejection|confluence,582.46,False
2025-03-04T15:25:00-04:00,581.37,22.190000534057617,BULL,134.8763605040972,BEAR,8,5|8,level_rejection|confluence,582.46,False
2025-03-04T15:30:00-04:00,581.2,22.190000534057617,BULL,136.0996847197157,BEAR,7,5|8|10,,,False
2025-03-04T15:35:00-04:00,581.89,22.190000534057617,BULL,143.35268197734194,BEAR,6,5|7|8|9,level_rejection,582.0,False
2025-03-04T15:40:00-04:00,582.19,22.190000534057617,BULL,151.54113638752733,BEAR,5,5|7|8|9|10,,,False
2025-03-04T15:45:00-04:00,582.07,22.190000534057617,BULL,156.16522347470436,BEAR,8,5|8,level_rejection|confluence,582.46,False
2025-03-05T10:30:00-04:00,577.57,24.51000022888184,BULL,122.92687538068776,BEAR,7,5|9|10,,,False
2025-03-05T10:35:00-04:00,577.65,24.51000022888184,BULL,83.98003177235296,BEAR,6,5|8|9|10,,,False
2025-03-05T10:40:00-04:00,578.52,24.51000022888184,BULL,60.34746628811263,BEAR,7,5|8|9,level_rejection,579.0,False
2025-03-05T10:45:00-04:00,577.145,24.51000022888184,MIXED,31.65267052127092,BEAR,8,5|8,level_rejection,578.0,False
2025-03-05T10:50:00-04:00,576.57,24.51000022888184,MIXED,19.907719295883908,BEAR,6,5|6|8|9,level_rejection,577.0,False
2025-03-05T10:55:00-04:00,575.74,24.51000022888184,BEAR,43.51882287191984,BEAR,9,8,level_rejection|ribbon_flip,576.0,False
2025-03-05T11:00:00-04:00,578.435,23.280000686645508,BEAR,45.554380409396344,BEAR,7,7|8|9,level_rejection|ribbon_flip,579.0,False
2025-03-05T11:05:00-04:00,578.905,23.280000686645508,BEAR,42.1663875952504,BEAR,7,7|8|9,level_rejection|ribbon_flip,579.0,False
2025-03-05T11:10:00-04:00,578.36,23.280000686645508,BEAR,44.69628045594618,BEAR,8,8|9,level_rejection,579.0,False
2025-03-05T11:15:00-04:00,576.955,23.280000686645508,BEAR,60.852365662378816,BEAR,8,8|9,level_rejection,577.0,False
2025-03-05T11:20:00-04:00,576.11,23.280000686645508,BEAR,82.40283591570687,BEAR,9,8,level_rejection,577.0,False
2025-03-05T11:25:00-04:00,575.88,23.280000686645508,BEAR,101.9871710165944,BEAR,9,8,level_rejection,576.0,False
2025-03-05T11:30:00-04:00,576.54,23.280000686645508,BEAR,110.75920645805581,BEAR,8,8|9,level_rejection,577.0,False
2025-03-05T11:35:00-04:00,577.985,23.280000686645508,BEAR,102.58047637516938,BEAR,8,8|9,level_rejection,578.0,False
2025-03-05T11:40:00-04:00,577.33,23.280000686645508,BEAR,101.94180921445195,BEAR,7,8|9|10,,,False
2025-03-05T11:45:00-04:00,576.63,23.280000686645508,BEAR,107.96516852129798,BEAR,8,8|9,level_rejection,577.0,False
2025-03-05T11:50:00-04:00,577.44,23.280000686645508,BEAR,104.02247752273297,BEAR,6,7|8|9|10,,,False
2025-03-05T11:55:00-04:00,576.92,23.280000686645508,BEAR,105.48054219724463,BEAR,8,8|9,level_rejection,577.0,False
2025-03-05T12:00:00-04:00,576.01,23.6299991607666,BEAR,115.3499683016662,BEAR,8,9|10,,,False
2025-03-05T12:05:00-04:00,575.43,23.6299991607666,BEAR,128.70996312628904,BEAR,9,8,level_rejection,576.0,False
2025-03-05T12:10:00-04:00,574.94,23.6299991607666,BEAR,143.943486783121,BEAR,9,8,level_rejection,575.0,False
2025-03-05T12:15:00-04:00,574.37,23.6299991607666,BEAR,161.4448474176811,BEAR,7,8|9|10,,,False
2025-03-05T12:20:00-04:00,574.89,23.6299991607666,BEAR,169.5862293538653,BEAR,6,7|8|9|10,,,False
2025-03-05T12:25:00-04:00,574.85,23.6299991607666,BEAR,175.69904931683595,BEAR,7,7|8|10,,,False
2025-03-05T12:30:00-04:00,573.5,23.6299991607666,BEAR,193.47577564606127,BEAR,9,8,level_rejection,574.0,False
2025-03-05T12:35:00-04:00,574.49,23.6299991607666,BEAR,196.86086390713626,BEAR,6,7|8|9|10,,,False
2025-03-05T12:40:00-04:00,573.32,23.6299991607666,BEAR,210.43483813981538,BEAR,7,7|8|9,level_rejection,574.0,False
2025-03-05T12:45:00-04:00,573.84,23.6299991607666,BEAR,215.06163422534428,BEAR,8,8|9,level_rejection,574.0,False
2025-03-05T12:50:00-04:00,574.17,23.6299991607666,BEAR,214.24423838764142,BEAR,7,8|9|10,,,False
2025-03-05T12:55:00-04:00,575.99,23.6299991607666,BEAR,193.75154420977196,BEAR,8,8|9,level_rejection,576.0,False
2025-03-05T13:00:00-04:00,576.15,22.520000457763672,BEAR,174.14092366581144,BEAR,8,8|9,level_rejection,577.0,False
2025-03-05T13:05:00-04:00,576.76,22.520000457763672,BEAR,150.77801742462498,BEAR,7,8|9|10,,,False
2025-03-05T13:10:00-04:00,576.48,22.520000457763672,BEAR,133.5480011130585,BEAR,9,8,level_rejection,577.0,False
2025-03-05T13:15:00-04:00,577.13,22.520000457763672,BEAR,111.97085650057943,BEAR,7,8|9|10,,,False
2025-03-05T13:20:00-04:00,578.06,22.520000457763672,BEAR,84.08835943432678,BEAR,7,8|9|10,,,False
2025-03-05T13:25:00-04:00,578.67,22.520000457763672,MIXED,65.79892312180391,BEAR,6,5|8|9|10,,,False
2025-03-05T13:30:00-04:00,578.93,22.520000457763672,MIXED,49.10056495690469,BEAR,6,5|8|9|10,,,False
2025-03-05T13:35:00-04:00,579.1,22.520000457763672,MIXED,33.49314406177655,BEAR,6,5|8|9|10,,,False
2025-03-05T13:40:00-04:00,579.21,22.520000457763672,MIXED,37.65074234693202,BEAR,6,5|8|9|10,,,False
2025-03-05T13:45:00-04:00,579.11,22.520000457763672,MIXED,42.01344243257381,BEAR,6,5|8|9|10,,,False
2025-03-05T13:50:00-04:00,580.21,22.520000457763672,BULL,59.11820919068305,BEAR,5,5|7|8|9|10,,,False
2025-03-05T13:55:00-04:00,580.75,22.520000457763672,BULL,84.35006636183289,BEAR,6,5|8|9|10,,,False
2025-03-05T14:00:00-04:00,580.77,22.280000686645508,BULL,104.80686982988345,BEAR,5,1|5|8|9|10,,,False
2025-03-05T14:05:00-04:00,578.36,22.280000686645508,BULL,96.4226273760346,BEAR,7,1|5|8,level_rejection,579.0,False
2025-03-05T14:10:00-04:00,579.41,22.280000686645508,BULL,99.68151476164167,BEAR,5,1|5|8|9|10,,,False
2025-03-05T14:15:00-04:00,579.66,22.280000686645508,BULL,104.33062033954457,BEAR,5,1|5|8|9|10,,,False
2025-03-05T14:20:00-04:00,579.61,22.280000686645508,BULL,107.03437116253554,BEAR,6,1|5|8|10,,,False
2025-03-05T14:25:00-04:00,579.255,22.280000686645508,BULL,105.01072390236459,BEAR,5,1|5|8|9|10,,,False
2025-03-05T14:30:00-04:00,579.07,22.280000686645508,BULL,100.84690473277078,BEAR,4,1|5|7|8|9|10,,,False
2025-03-05T14:35:00-04:00,579.26,22.280000686645508,BULL,98.77433675815155,BEAR,4,1|5|7|8|9|10,,,False
2025-03-05T14:40:00-04:00,578.535,22.280000686645508,BULL,89.09645675126967,BEAR,6,1|5|8|9,level_rejection,579.0,False
2025-03-05T14:45:00-04:00,580.04,22.280000686645508,BULL,95.97734574415426,MIXED,4,1|5|7|8|9|10,,,False
2025-03-05T14:50:00-04:00,580.59,22.280000686645508,BULL,106.68713001385868,MIXED,4,1|5|7|8|9|10,,,False
2025-03-05T14:55:00-04:00,581.47,22.280000686645508,BULL,123.84976821801956,MIXED,5,1|5|8|9|10,,,False
2025-03-05T15:00:00-04:00,582.37,21.700000762939453,BULL,146.4216761980083,MIXED,6,5|8|9|10,,,False
2025-03-05T15:05:00-04:00,583.82,21.700000762939453,BULL,178.92148581305491,MIXED,6,5|8|9|10,,,False
2025-03-05T15:10:00-04:00,583.935,21.700000762939453,BULL,205.771641322724,MIXED,7,5|8|9,level_rejection,584.0,False
2025-03-05T15:15:00-04:00,582.79,21.700000762939453,BULL,214.96318817718247,MIXED,8,5|8,level_rejection|confluence,583.1,False
2025-03-05T15:20:00-04:00,583.915,21.700000762939453,BULL,232.746248925298,MIXED,6,5|8|9|10,,,False
2025-03-05T15:25:00-04:00,582.79,21.700000762939453,BULL,234.53001170407788,MIXED,8,5|8,level_rejection|confluence,583.1,False
2025-03-05T15:30:00-04:00,583.27,21.700000762939453,BULL,239.52698278339994,MIXED,6,5|8|9|10,,,False
2025-03-05T15:35:00-04:00,583.005,21.700000762939453,BULL,239.53453928137378,MIXED,8,5|8,level_rejection|confluence,583.1,False
2025-03-05T15:40:00-04:00,582.9,21.700000762939453,BULL,237.0726204879702,MIXED,8,5|8,level_rejection|confluence,583.1,False
2025-03-05T15:45:00-04:00,583.59,21.700000762939453,BULL,240.70700433428556,MIXED,6,5|8|9|10,,,False
2025-03-06T10:30:00-04:00,575.08,24.3799991607666,BULL,152.07629814266284,MIXED,8,5|10,,,False
2025-03-06T10:35:00-04:00,574.61,24.3799991607666,MIXED,85.97524885785788,MIXED,8,5|8,level_rejection,575.0,False
2025-03-06T10:40:00-04:00,573.77,24.3799991607666,MIXED,44.42848290281063,MIXED,8,5|8,level_rejection,574.0,False
2025-03-06T10:45:00-04:00,575.06,24.3799991607666,MIXED,61.23907004937337,MIXED,6,5|8|9|10,,,False
2025-03-06T10:50:00-04:00,574.865,24.3799991607666,BEAR,86.3540134597315,MIXED,8,8|9,level_rejection|ribbon_flip,575.0,False
2025-03-06T10:55:00-04:00,574.44,24.3799991607666,BEAR,123.34934162201989,MIXED,9,8,level_rejection|ribbon_flip,575.0,False
2025-03-06T11:00:00-04:00,576.265,23.5,BEAR,134.42363858564477,BEAR,6,7|8|9|10,ribbon_flip,,False
2025-03-06T11:05:00-04:00,577.28,23.5,BEAR,132.38750000421078,BEAR,6,7|8|9|10,,,False
2025-03-06T11:10:00-04:00,577.47,23.5,BEAR,128.0027592462602,BEAR,7,8|9|10,,,False
2025-03-06T11:15:00-04:00,578.06,23.5,BEAR,117.63103209689234,BEAR,7,8|9|10,,,False
2025-03-06T11:20:00-04:00,578.15,23.5,BEAR,107.49957693561782,BEAR,7,8|9|10,,,False
2025-03-06T11:25:00-04:00,578.58,23.5,BEAR,94.15535096082976,BEAR,7,8|9|10,,,False
2025-03-06T11:30:00-04:00,578.31,23.5,BEAR,85.390387617349,BEAR,7,8|9|10,,,False
2025-03-06T11:35:00-04:00,579.57,23.5,BEAR,64.82916185030945,BEAR,7,8|9|10,,,False
2025-03-06T11:40:00-04:00,579.79,23.5,BEAR,45.30168666079817,BEAR,6,7|8|9|10,,,False
2025-03-06T11:45:00-04:00,579.16,23.5,BEAR,35.41144941074208,BEAR,7,8|9|10,,,False
2025-03-06T11:50:00-04:00,577.75,23.5,BEAR,41.46139167507954,BEAR,8,8|9,level_rejection,578.0,False
2025-03-06T11:55:00-04:00,578.8,23.5,BEAR,35.47935358526502,BEAR,6,7|8|9|10,,,False
2025-03-06T12:00:00-04:00,579.04,23.950000762939453,BEAR,27.905320207719342,MIXED,6,6|7|9|10,,,False
2025-03-06T12:05:00-04:00,579.93,23.950000762939453,MIXED,13.244887057544474,MIXED,6,5|6|8|9,level_rejection,580.0,False
2025-03-06T12:10:00-04:00,579.28,23.950000762939453,MIXED,9.645605700063697,MIXED,6,5|6|8|9,level_rejection,580.0,False
2025-03-06T12:15:00-04:00,579.31,23.950000762939453,MIXED,6.321270738908424,BEAR,5,5|6|8|9|10,,,False
2025-03-06T12:20:00-04:00,578.51,23.950000762939453,MIXED,7.76547267935257,BEAR,6,5|6|8|9,level_rejection,579.0,False
2025-03-06T12:25:00-04:00,578.53,23.950000762939453,MIXED,8.879768541464728,BEAR,6,5|6|8|10,,,False
2025-03-06T12:30:00-04:00,579.18,23.950000762939453,MIXED,6.274858075664724,BEAR,5,5|6|7|8|9,level_rejection,580.0,False
2025-03-06T12:35:00-04:00,577.2,23.950000762939453,BEAR,19.650825732935573,BEAR,8,6|8,level_rejection|ribbon_flip,578.0,False
2025-03-06T12:40:00-04:00,576.66,23.950000762939453,BEAR,38.698432893727386,BEAR,9,8,level_rejection|ribbon_flip,577.0,False
2025-03-06T12:45:00-04:00,576.22,23.950000762939453,BEAR,58.622713807881155,BEAR,8,8|9,level_rejection|ribbon_flip,577.0,False
2025-03-06T12:50:00-04:00,575.38,23.950000762939453,BEAR,83.23321465387608,BEAR,9,8,level_rejection,576.0,False
2025-03-06T12:55:00-04:00,574.55,23.950000762939453,BEAR,111.45098377709246,BEAR,9,8,level_rejection,575.0,False
2025-03-06T13:00:00-04:00,573.29,24.57999992370605,BEAR,146.85771533742127,BEAR,10,,level_rejection,574.0,True
2025-03-06T13:10:00-04:00,572.93,24.57999992370605,BEAR,197.9105754116972,BEAR,8,7|8,level_rejection|confluence,573.13,False
2025-03-06T13:15:00-04:00,573.455,24.57999992370605,BEAR,213.24808460988152,BEAR,6,7|8|9|10,,,False
2025-03-06T13:20:00-04:00,573.36,24.57999992370605,BEAR,225.5838905127007,BEAR,8,7|8,level_rejection,574.0,False
2025-03-06T13:25:00-04:00,572.65,24.57999992370605,BEAR,241.65540504205865,BEAR,9,8,level_rejection|confluence,573.13,False
2025-03-06T13:30:00-04:00,572.905,24.57999992370605,BEAR,250.8576099609968,BEAR,8,8|9,level_rejection|confluence,573.13,False
2025-03-06T13:35:00-04:00,572.2,24.57999992370605,BEAR,264.15442211031177,BEAR,8,8|9,level_rejection|confluence,573.0,False
2025-03-06T13:40:00-04:00,572.49,24.57999992370605,BEAR,270.5870523782096,BEAR,7,7|8|9,level_rejection|confluence,573.13,False
2025-03-06T13:45:00-04:00,571.27,24.57999992370605,BEAR,286.7468996982893,BEAR,8,7|8,level_rejection|confluence,572.25,False
2025-03-06T13:50:00-04:00,571.87,24.57999992370605,BEAR,292.2383957474608,BEAR,7,8|9|10,,,False
2025-03-06T13:55:00-04:00,573.09,24.57999992370605,BEAR,282.60027648906316,BEAR,8,8|9,level_rejection|confluence,573.13,False
2025-03-06T14:00:00-04:00,572.47,24.920000076293945,BEAR,279.35494067610307,BEAR,9,1,level_rejection|confluence,573.13,False
2025-03-06T14:05:00-04:00,572.45,24.920000076293945,BEAR,275.26195356063,BEAR,8,1|8,level_rejection|confluence|sequence_rejection,573.0,False
2025-03-06T14:10:00-04:00,573.02,24.920000076293945,BEAR,264.4755212758355,BEAR,6,1|8|9|10,,,False
2025-03-06T14:15:00-04:00,573.855,24.920000076293945,BEAR,245.54483629956394,BEAR,5,1|7|8|9|10,,,False
2025-03-06T14:20:00-04:00,574.01,24.920000076293945,BEAR,226.96745193832157,BEAR,6,1|8|9|10,,,False
2025-03-06T14:25:00-04:00,572.495,24.920000076293945,BEAR,225.82967557170832,BEAR,7,1|8|9,level_rejection|confluence,573.13,False
2025-03-06T14:30:00-04:00,572.51,24.920000076293945,BEAR,223.42439193751034,BEAR,7,1|8|10,,,False
2025-03-06T14:35:00-04:00,571.18,24.920000076293945,BEAR,233.71553255349227,BEAR,8,1|8,level_rejection|confluence,572.25,False
2025-03-06T14:40:00-04:00,571.16,24.920000076293945,BEAR,241.01777916748688,BEAR,5,1|7|8|9|10,,,False
2025-03-06T14:45:00-04:00,571.84,24.920000076293945,BEAR,238.6772485167853,BEAR,6,1|7|8|9,level_rejection|confluence,572.0,False
2025-03-06T14:50:00-04:00,572.18,24.920000076293945,BEAR,231.89187201377308,BEAR,7,1|8|9,level_rejection|confluence,572.25,False
2025-03-06T14:55:00-04:00,572.26,24.920000076293945,BEAR,224.14475855058527,BEAR,6,1|8|9|10,,,False
2025-03-06T15:00:00-04:00,571.01,25.6299991607666,BEAR,229.22354714030462,BEAR,10,,level_rejection|confluence,572.0,True
2025-03-06T15:10:00-04:00,571.6,25.6299991607666,BEAR,223.52453702632147,BEAR,8,8|9,level_rejection|confluence,572.25,False
2025-03-06T15:15:00-04:00,570.98,25.6299991607666,BEAR,225.05167463134512,BEAR,9,8,level_rejection,571.0,False
2025-03-06T15:20:00-04:00,571.28,25.6299991607666,BEAR,221.9337430143014,BEAR,7,8|9|10,,,False
2025-03-06T15:25:00-04:00,570.54,25.6299991607666,BEAR,225.62725846025842,BEAR,9,8,level_rejection,571.0,False
2025-03-06T15:30:00-04:00,570.64,25.6299991607666,BEAR,226.3278906434607,BEAR,7,7|8|9,level_rejection,571.0,False
2025-03-06T15:35:00-04:00,570.84,25.6299991607666,BEAR,223.54340811979228,BEAR,7,7|8|9,level_rejection,571.0,False
2025-03-06T15:40:00-04:00,571.76,25.6299991607666,BEAR,210.5629099042858,BEAR,8,8|9,level_rejection|confluence,572.0,False
2025-03-06T15:45:00-04:00,573.57,25.6299991607666,BEAR,180.19373696963612,BEAR,8,8|9,level_rejection,574.0,False
2025-03-07T10:30:00-04:00,572.52,24.11000061035156,BEAR,142.81301446574162,BEAR,7,8|9|10,,,False
2025-03-07T10:35:00-04:00,572.38,24.11000061035156,BEAR,132.9581666469494,BEAR,9,8,level_rejection,573.0,False
2025-03-07T10:40:00-04:00,573.84,24.11000061035156,MIXED,110.05753890912047,BEAR,6,5|7|8|9,level_rejection,574.0,False
2025-03-07T10:45:00-04:00,575.395,24.11000061035156,MIXED,88.66726893372743,BEAR,5,5|7|8|9|10,,,False
2025-03-07T10:50:00-04:00,575.665,24.11000061035156,MIXED,68.29002873570289,BEAR,6,5|8|9|10,,,False
2025-03-07T10:55:00-04:00,574.14,24.11000061035156,MIXED,58.63984835497149,BEAR,8,5|8,level_rejection,575.0,False
2025-03-07T11:00:00-04:00,574.57,24.84000015258789,MIXED,47.697019906570404,BEAR,7,5|9|10,,,False
2025-03-07T11:05:00-04:00,574.69,24.84000015258789,MIXED,37.36200155472034,BEAR,6,5|8|9|10,,,False
2025-03-07T11:10:00-04:00,573.34,24.84000015258789,MIXED,35.59463576810913,BEAR,7,5|8|9,level_rejection,574.0,False
2025-03-07T11:15:00-04:00,572.205,24.84000015258789,MIXED,40.09936250230339,BEAR,8,5|8,level_rejection,573.0,False
2025-03-07T11:20:00-04:00,573.43,24.84000015258789,MIXED,37.1861686477132,BEAR,5,5|7|8|9|10,,,False
2025-03-07T11:25:00-04:00,572.37,24.84000015258789,MIXED,40.28215816496186,BEAR,7,5|8|9,level_rejection,573.0,False
2025-03-07T11:30:00-04:00,570.06,24.84000015258789,BEAR,59.288687905052484,BEAR,9,8,level_rejection|ribbon_flip|confluence,571.09,False
2025-03-07T11:35:00-04:00,569.19,24.84000015258789,BEAR,93.75590868156678,BEAR,9,8,level_rejection|ribbon_flip|confluence,570.0,False
2025-03-07T11:40:00-04:00,569.76,24.84000015258789,BEAR,115.7303822722838,BEAR,7,8|9|10,ribbon_flip,,False
2025-03-07T11:45:00-04:00,571.695,24.84000015258789,BEAR,113.37714841815796,BEAR,7,7|8|9,level_rejection,572.0,False
2025-03-07T11:50:00-04:00,570.92,24.84000015258789,BEAR,118.68949173099281,BEAR,9,8,level_rejection|confluence,571.09,False
2025-03-07T11:55:00-04:00,570.89,24.84000015258789,BEAR,122.67112972153882,BEAR,8,8|9,level_rejection|confluence,571.09,False
2025-03-07T12:00:00-04:00,570.49,25.989999771118164,BEAR,129.3110120943993,BEAR,8,9|10,,,False
2025-03-07T12:05:00-04:00,570.835,25.989999771118164,BEAR,130.49563251701102,BEAR,7,7|8|9,level_rejection|confluence,571.09,False
2025-03-07T12:10:00-04:00,570.32,25.989999771118164,BEAR,135.9637715669919,BEAR,6,7|8|9|10,,,False
2025-03-07T12:15:00-04:00,569.07,25.989999771118164,BEAR,152.42175310914945,BEAR,9,8,level_rejection|confluence,570.13,False
2025-03-07T12:20:00-04:00,568.6,25.989999771118164,BEAR,169.85996677873345,BEAR,9,8,level_rejection,569.0,False
2025-03-07T12:25:00-04:00,567.63,25.989999771118164,BEAR,193.10444584948527,BEAR,9,8,level_rejection,568.0,False
2025-03-07T12:30:00-04:00,567.61,25.989999771118164,BEAR,211.29317531377865,BEAR,9,8,level_rejection,568.0,False
2025-03-07T12:35:00-04:00,567.24,25.989999771118164,BEAR,228.79065449249083,BEAR,8,8|10,,,False
2025-03-07T12:40:00-04:00,567.11,25.989999771118164,BEAR,243.1688114004146,BEAR,7,8|9|10,,,False
2025-03-07T12:45:00-04:00,566.56,25.989999771118164,BEAR,259.1842709491857,BEAR,9,8,level_rejection,567.0,False
2025-03-07T12:50:00-04:00,566.1,25.989999771118164,BEAR,275.5340990857917,BEAR,8,8|10,,,False
2025-03-07T12:55:00-04:00,567.19,25.989999771118164,BEAR,276.24717003725436,BEAR,6,7|8|9|10,,,False
2025-03-07T13:00:00-04:00,567.45,25.31999969482422,BEAR,272.56959472599647,BEAR,8,8|9,level_rejection,568.0,False
2025-03-07T13:05:00-04:00,566.54,25.31999969482422,BEAR,277.2424360460377,BEAR,9,8,level_rejection,567.0,False
2025-03-07T13:10:00-04:00,566.96,25.31999969482422,BEAR,275.1819590202672,BEAR,8,8|9,level_rejection,567.0,False
2025-03-07T13:15:00-04:00,566.11,25.31999969482422,BEAR,280.55683237504354,BEAR,9,8,level_rejection,567.0,False
2025-03-07T13:20:00-04:00,567.49,25.31999969482422,BEAR,269.2582919123538,BEAR,6,7|8|9|10,,,False
2025-03-07T13:25:00-04:00,568.07,25.31999969482422,BEAR,252.48072633130505,BEAR,6,7|8|9|10,,,False
2025-03-07T13:30:00-04:00,569.4,25.31999969482422,BEAR,223.64330666215437,BEAR,7,8|9|10,,,False
2025-03-07T13:35:00-04:00,569.78,25.31999969482422,BEAR,194.75281406732847,BEAR,8,8|9,level_rejection|confluence,570.13,False
2025-03-07T13:40:00-04:00,571.14,25.31999969482422,BEAR,155.98714485486198,BEAR,7,8|9|10,,,False
2025-03-07T13:45:00-04:00,571.35,25.31999969482422,MIXED,121.46016476989416,BEAR,7,5|8|9,level_rejection,572.0,False
2025-03-07T13:50:00-04:00,572.875,25.31999969482422,MIXED,95.1270290915545,BEAR,6,5|8|9|10,,,False
2025-03-07T13:55:00-04:00,570.22,25.31999969482422,MIXED,86.35346419640655,BEAR,8,5|8,level_rejection|confluence,571.09,False
2025-03-07T14:00:00-04:00,572.53,24.18000030517578,MIXED,65.83236865882327,BEAR,5,1|5|8|9|10,,,False
2025-03-07T14:05:00-04:00,572.83,24.18000030517578,MIXED,46.134926686340805,BEAR,6,1|5|8|9,level_rejection,573.0,False
2025-03-07T14:10:00-04:00,573.4,24.18000030517578,MIXED,52.83929591601009,BEAR,5,1|5|8|9|10,,,False
